filename,label,category_id,bbox,image_id,location,split_type,date_captured,year_month,minute_of_day,day_of_year,minOfDay_sin,minOfDay_cos,dayOfYear_sin,dayOfYear_cos
59531c67-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1840.187834672, 602.4193858768, 205.3262215529, 327.359730589]",59531c67-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-08 12:25:40,2014-05,745.0,128.0,-0.1088668748519647,-0.9940563382223196,0.8064799463209448,-0.5912614448635781
595f7b5c-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1686.3695068359, 655.7128295898, 359.895923211, 247.0]",595f7b5c-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-08 12:25:41,2014-05,745.0,128.0,-0.1088668748519647,-0.9940563382223196,0.8064799463209448,-0.5912614448635781
594e77e8-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1128.6833496094, 467.124420166, 342.3410644531, 299.7065734863]",594e77e8-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-08 18:20:11,2014-05,1100.0,128.0,-0.9961946980917455,0.0871557427476578,0.8064799463209448,-0.5912614448635781
594e77e8-23d2-11e8-a6a3-ec086b02610b_2.jpg,bird,11,"[718.97265625, 532.9892578125, 188.6619262695, 88.2866821289]",594e77e8-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-08 18:20:11,2014-05,1100.0,128.0,-0.9961946980917455,0.0871557427476578,0.8064799463209448,-0.5912614448635781
594e77e8-23d2-11e8-a6a3-ec086b02610b_3.jpg,bird,11,"[194.7794494629, 351.6147155762, 174.5080108643, 167.5188903809]",594e77e8-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-08 18:20:11,2014-05,1100.0,128.0,-0.9961946980917455,0.0871557427476578,0.8064799463209448,-0.5912614448635781
594e77e8-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[802.6821899414, 777.8932495117, 64.7283325195, 44.2312011719]",594e77e8-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-08 18:20:11,2014-05,1100.0,128.0,-0.9961946980917455,0.0871557427476578,0.8064799463209448,-0.5912614448635781
594b5e64-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[813.2882080078, 770.9022216797, 52.0007324219, 51.4668579102]",594b5e64-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-08 18:20:12,2014-05,1100.0,128.0,-0.9961946980917455,0.0871557427476578,0.8064799463209448,-0.5912614448635781
594b5e64-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1169.05078125, 494.805480957, 289.4034423828, 275.0869750977]",594b5e64-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-08 18:20:12,2014-05,1100.0,128.0,-0.9961946980917455,0.0871557427476578,0.8064799463209448,-0.5912614448635781
594b5e64-23d2-11e8-a6a3-ec086b02610b_2.jpg,bird,11,"[0.0, 295.8681335449, 185.9999847412, 167.1318664551]",594b5e64-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-08 18:20:12,2014-05,1100.0,128.0,-0.9961946980917455,0.0871557427476578,0.8064799463209448,-0.5912614448635781
59531cac-23d2-11e8-a6a3-ec086b02610b_2.jpg,bird,11,"[745.9036865234, 511.8118896484, 151.9906005859, 82.6856079101]",59531cac-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-08 18:20:13,2014-05,1100.0,128.0,-0.9961946980917455,0.0871557427476578,0.8064799463209448,-0.5912614448635781
59531cac-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[813.2529296875, 761.1072387695, 52.1325683594, 63.4830932617]",59531cac-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-08 18:20:13,2014-05,1100.0,128.0,-0.9961946980917455,0.0871557427476578,0.8064799463209448,-0.5912614448635781
59531cac-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1288.8956298828, 546.9730224609, 303.4768066406, 308.0269775391]",59531cac-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-08 18:20:13,2014-05,1100.0,128.0,-0.9961946980917455,0.0871557427476578,0.8064799463209448,-0.5912614448635781
59531bae-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[1523.9021662823, 534.702514485, 217.9941020593, 296.1429310994]",59531bae-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-08 18:20:14,2014-05,1100.0,128.0,-0.9961946980917455,0.0871557427476578,0.8064799463209448,-0.5912614448635781
59531bae-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1316.1908048862, 479.1757149039, 596.3989584641, 277.6339979057]",59531bae-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-08 18:20:14,2014-05,1100.0,128.0,-0.9961946980917455,0.0871557427476578,0.8064799463209448,-0.5912614448635781
59531a8a-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[1168.4493660927, 426.4966368675, 615.7702922821, 297.7905511856]",59531a8a-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-08 18:20:15,2014-05,1100.0,128.0,-0.9961946980917455,0.0871557427476578,0.8064799463209448,-0.5912614448635781
59531a8a-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1592.4223542213, 610.7229948044, 449.2094755173, 325.5506873131]",59531a8a-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-08 18:20:15,2014-05,1100.0,128.0,-0.9961946980917455,0.0871557427476578,0.8064799463209448,-0.5912614448635781
5957c225-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1716.0811424255, 653.625023365, 330.5979847908, 270.0304150581]",5957c225-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-08 18:20:16,2014-05,1100.0,128.0,-0.9961946980917455,0.0871557427476578,0.8064799463209448,-0.5912614448635781
5957c225-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[847.9459762573, 267.5067663193, 537.5371813774, 411.3547444344]",5957c225-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-08 18:20:16,2014-05,1100.0,128.0,-0.9961946980917455,0.0871557427476578,0.8064799463209448,-0.5912614448635781
594b6000-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1764.0304684639, 817.662191391, 158.9898705482, 194.3209528923]",594b6000-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-08 18:22:28,2014-05,1102.0,128.0,-0.9953961983671789,0.0958457525202231,0.8064799463209448,-0.5912614448635781
594b6000-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[514.8243427277, 628.3885359764, 242.2702789307, 184.2263579369]",594b6000-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-08 18:22:28,2014-05,1102.0,128.0,-0.9953961983671789,0.0958457525202231,0.8064799463209448,-0.5912614448635781
594b5f4c-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1733.7466835976, 757.0946216583, 191.7973041534, 249.8412251473]",594b5f4c-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-08 18:22:29,2014-05,1102.0,128.0,-0.9953961983671789,0.0958457525202231,0.8064799463209448,-0.5912614448635781
596107c6-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[514.8243427277, 643.5304284096, 217.033791542, 186.7500066757]",596107c6-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-08 18:22:29,2014-05,1102.0,128.0,-0.9953961983671789,0.0958457525202231,0.8064799463209448,-0.5912614448635781
594b5f4c-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[550.1554250717, 668.7669157982, 148.8952755928, 174.1317629814]",594b5f4c-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-08 18:22:29,2014-05,1102.0,128.0,-0.9953961983671789,0.0958457525202231,0.8064799463209448,-0.5912614448635781
596107c6-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1733.7466835976, 774.7601628304, 214.5101428032, 232.1756839753]",596107c6-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-08 18:22:29,2014-05,1102.0,128.0,-0.9953961983671789,0.0958457525202231,0.8064799463209448,-0.5912614448635781
59563817-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[704.0979981422, 504.7297477722, 398.7365007401, 310.4087948799]",59563817-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-10 03:31:43,2014-05,211.0,130.0,0.796002002534622,0.6052939880428944,0.7856498550787145,-0.6186714032625031
594ced27-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[726.810836792, 532.4898838997, 383.5946083069, 312.9324436188]",594ced27-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-10 03:31:44,2014-05,211.0,130.0,0.796002002534622,0.6052939880428944,0.7856498550787145,-0.6186714032625031
5956381c-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[731.8581342697, 507.2533965111, 363.405418396, 340.6925797462]",5956381c-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-10 03:31:45,2014-05,211.0,130.0,0.796002002534622,0.6052939880428944,0.7856498550787145,-0.6186714032625031
59d41a0a-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[456.8424636126, 1236.1619603634, 281.2716344595, 254.3985483646]",59d41a0a-23d2-11e8-a6a3-ec086b02610b,45,val,2014-05-10 05:46:21,2014-05,346.0,130.0,0.9981347984218668,0.0610485395348569,0.7856498550787145,-0.6186714032625031
59b7a9b7-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[415.6236565448, 1179.4725388433, 292.0598667612, 311.7177424086]",59b7a9b7-23d2-11e8-a6a3-ec086b02610b,45,val,2014-05-10 05:46:22,2014-05,346.0,130.0,0.9981347984218668,0.0610485395348569,0.7856498550787145,-0.6186714032625031
5a164183-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[446.0931401253, 1178.8324747086, 254.3984975815, 313.5192751884]",5a164183-23d2-11e8-a6a3-ec086b02610b,45,val,2014-05-10 05:46:22,2014-05,346.0,130.0,0.9981347984218668,0.0610485395348569,0.7856498550787145,-0.6186714032625031
59fc7c9c-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[0.0, 644.530456543, 644.9053955078, 750.4223022461]",59fc7c9c-23d2-11e8-a6a3-ec086b02610b,37,val,2014-05-11 10:04:31,2014-05,604.0,131.0,0.4848096202463371,-0.8746197071393957,0.7748840413670407,-0.6321034111873487
5a02fcb2-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[0.0, 193.0, 1195.8062744141, 1301.0]",5a02fcb2-23d2-11e8-a6a3-ec086b02610b,37,val,2014-05-11 10:04:32,2014-05,604.0,131.0,0.4848096202463371,-0.8746197071393957,0.7748840413670407,-0.6321034111873487
59a94d86-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[106.6655197144, 71.2364578247, 1645.9998855591, 1422.7635421753]",59a94d86-23d2-11e8-a6a3-ec086b02610b,37,val,2014-05-11 10:04:33,2014-05,604.0,131.0,0.4848096202463371,-0.8746197071393957,0.7748840413670407,-0.6321034111873487
59a30ba0-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[1203.1328125, 248.5593109131, 844.8671875, 1245.4406890869]",59a30ba0-23d2-11e8-a6a3-ec086b02610b,37,val,2014-05-11 10:04:34,2014-05,604.0,131.0,0.4848096202463371,-0.8746197071393957,0.7748840413670407,-0.6321034111873487
59ffbc05-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[1776.9344482422, 621.3981933594, 271.0655517578, 872.6018066406]",59ffbc05-23d2-11e8-a6a3-ec086b02610b,37,val,2014-05-11 10:04:35,2014-05,604.0,131.0,0.4848096202463371,-0.8746197071393957,0.7748840413670407,-0.6321034111873487
59d7508c-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[277.6339979057, 162.4673024781, 756.8097128096, 956.2948816752]",59d7508c-23d2-11e8-a6a3-ec086b02610b,37,val,2014-05-11 10:04:51,2014-05,604.0,131.0,0.4848096202463371,-0.8746197071393957,0.7748840413670407,-0.6321034111873487
59ffbb11-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[493.0, 225.3817138672, 937.908782959, 943.0676574707]",59ffbb11-23d2-11e8-a6a3-ec086b02610b,37,val,2014-05-11 10:04:52,2014-05,604.0,131.0,0.4848096202463371,-0.8746197071393957,0.7748840413670407,-0.6321034111873487
59ec54ab-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[779.8074603081, 335.6452822685, 928.7027359009, 883.2770586014]",59ec54ab-23d2-11e8-a6a3-ec086b02610b,37,val,2014-05-11 10:04:53,2014-05,604.0,131.0,0.4848096202463371,-0.8746197071393957,0.7748840413670407,-0.6321034111873487
597e630d-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[1491.2669677734, 588.6493530273, 556.7330322266, 686.264465332]",597e630d-23d2-11e8-a6a3-ec086b02610b,37,val,2014-05-11 10:04:54,2014-05,604.0,131.0,0.4848096202463371,-0.8746197071393957,0.7748840413670407,-0.6321034111873487
599be8ac-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[1867.3786621094, 689.6757202149, 180.6213378906, 594.7026977539]",599be8ac-23d2-11e8-a6a3-ec086b02610b,37,val,2014-05-11 10:04:55,2014-05,604.0,131.0,0.4848096202463371,-0.8746197071393957,0.7748840413670407,-0.6321034111873487
594e780d-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[695.6501464844, 265.4454345703, 640.7303690911, 507.5545654297]",594e780d-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 15:20:36,2014-05,920.0,131.0,-0.7660444431189779,-0.6427876096865395,0.7748840413670407,-0.6321034111873487
59531bc9-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[860.5642199516, 305.3614974022, 618.293941021, 454.256772995]",59531bc9-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 15:20:37,2014-05,920.0,131.0,-0.7660444431189779,-0.6427876096865395,0.7748840413670407,-0.6321034111873487
59518ebf-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1322.3919391632, 474.4459629059, 391.1655545235, 338.1689310074]",59518ebf-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 15:20:37,2014-05,920.0,131.0,-0.7660444431189779,-0.6427876096865395,0.7748840413670407,-0.6321034111873487
5954a998-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1600.0, 475.1100463867, 347.0, 374.9879760742]",5954a998-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 15:20:41,2014-05,920.0,131.0,-0.7660444431189779,-0.6427876096865395,0.7748840413670407,-0.6321034111873487
594b5cf7-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1806.7164306641, 621.6271972656, 241.2835693359, 284.443359375]",594b5cf7-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 15:20:42,2014-05,920.0,131.0,-0.7660444431189779,-0.6427876096865395,0.7748840413670407,-0.6321034111873487
59531da3-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1984.7075195313, 701.5811767578, 63.2924804688, 87.8901367187]",59531da3-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 15:20:42,2014-05,920.0,131.0,-0.7660444431189779,-0.6427876096865395,0.7748840413670407,-0.6321034111873487
595adb3d-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1576.7503662109, 87.0, 469.2496337891, 804.0]",595adb3d-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 15:22:49,2014-05,922.0,131.0,-0.77162458338772,-0.6360782202777638,0.7748840413670407,-0.6321034111873487
59531bcb-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1596.7073974609, 236.0, 323.4856553078, 508.0]",59531bcb-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 15:22:50,2014-05,922.0,131.0,-0.77162458338772,-0.6360782202777638,0.7748840413670407,-0.6321034111873487
596293d2-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1498.0, 157.0, 319.0, 468.0]",596293d2-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 15:22:51,2014-05,922.0,131.0,-0.77162458338772,-0.6360782202777638,0.7748840413670407,-0.6321034111873487
595def4a-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1552.0439453125, 302.8378295898, 495.9560546875, 565.2974243164]",595def4a-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 15:22:58,2014-05,922.0,131.0,-0.77162458338772,-0.6360782202777638,0.7748840413670407,-0.6321034111873487
5957c38a-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1256.7770996094, 227.1283874512, 791.2229003906, 638.4831848145]",5957c38a-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 15:22:59,2014-05,922.0,131.0,-0.77162458338772,-0.6360782202777638,0.7748840413670407,-0.6321034111873487
59595146-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1481.3818359375, 247.0, 566.6181640625, 638.8007202148]",59595146-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 15:23:00,2014-05,923.0,131.0,-0.7743926440821856,-0.6327053285625162,0.7748840413670407,-0.6321034111873487
59563658-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[840.3750300407, 30.2837848663, 1203.7804484368, 797.4730014801]",59563658-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:32:49,2014-05,992.0,131.0,-0.9271838545667872,-0.3746065934159123,0.7748840413670407,-0.6321034111873487
59563658-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[479.4932603836, 164.037168026, 537.5371813774, 487.0642066002]",59563658-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:32:49,2014-05,992.0,131.0,-0.9271838545667872,-0.3746065934159123,0.7748840413670407,-0.6321034111873487
595f7aa1-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[815.1385426521, 32.8074336052, 1231.5405845642, 820.1858401298]",595f7aa1-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:32:51,2014-05,992.0,131.0,-0.9271838545667872,-0.3746065934159123,0.7748840413670407,-0.6321034111873487
595f7aa1-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[492.1115040779, 138.8006806374, 547.6317763329, 489.587855339]",595f7aa1-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:32:51,2014-05,992.0,131.0,-0.9271838545667872,-0.3746065934159123,0.7748840413670407,-0.6321034111873487
595f7a25-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[803.0, 35.3310813904, 1241.1555175781, 764.6655678749]",595f7a25-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:32:52,2014-05,992.0,131.0,-0.9271838545667872,-0.3746065934159123,0.7748840413670407,-0.6321034111873487
595f7a25-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[754.5709729195, 287.6959562302, 338.1689310073, 211.9864940643]",595f7a25-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:32:52,2014-05,992.0,131.0,-0.9271838545667872,-0.3746065934159123,0.7748840413670407,-0.6321034111873487
595add27-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[105.9932470322, 30.2837848663, 1385.4831576347, 489.587855339]",595add27-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:32:53,2014-05,992.0,131.0,-0.9271838545667872,-0.3746065934159123,0.7748840413670407,-0.6321034111873487
595add27-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1491.4764046669, 411.3547444344, 421.4493393898, 383.5946083069]",595add27-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:32:53,2014-05,992.0,131.0,-0.9271838545667872,-0.3746065934159123,0.7748840413670407,-0.6321034111873487
5956369a-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1705.9865474701, 471.922314167, 249.8412251472, 350.7871747017]",5956369a-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:32:54,2014-05,992.0,131.0,-0.9271838545667872,-0.3746065934159123,0.7748840413670407,-0.6321034111873487
59641caa-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[0.0, 35.3310823441, 840.3750300407, 565.2973175049]",59641caa-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:32:54,2014-05,992.0,131.0,-0.9271838545667872,-0.3746065934159123,0.7748840413670407,-0.6321034111873487
59641caa-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1438.4797363281, 459.3040771484, 555.2027225495, 288.6959228516]",59641caa-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:32:54,2014-05,992.0,131.0,-0.9271838545667872,-0.3746065934159123,0.7748840413670407,-0.6321034111873487
5956369a-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[0.0, 30.2837848663, 663.7196183205, 618.293941021]",5956369a-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:32:54,2014-05,992.0,131.0,-0.9271838545667872,-0.3746065934159123,0.7748840413670407,-0.6321034111873487
5950054e-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[736.9054317474, 191.7973041534, 555.2027225495, 492.1115040779]",5950054e-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:33:01,2014-05,993.0,131.0,-0.9288095528719243,-0.3705574375098359,0.7748840413670407,-0.6321034111873487
594b5f32-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[837.8513813019, 310.4087948799, 615.7702922821, 416.4020419121]",594b5f32-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:33:02,2014-05,993.0,131.0,-0.9288095528719243,-0.3705574375098359,0.7748840413670407,-0.6321034111873487
595c6ac4-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1216.398692131, 426.4966368675, 590.5338048935, 315.4560923576]",595c6ac4-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:33:03,2014-05,993.0,131.0,-0.9288095528719243,-0.3705574375098359,0.7748840413670407,-0.6321034111873487
595dee0d-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1228.0955203207, 555.1664680902, 334.0612080716, 228.3152141496]",595dee0d-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:33:12,2014-05,993.0,131.0,-0.9288095528719243,-0.3705574375098359,0.7748840413670407,-0.6321034111873487
596294ca-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[938.8951145286, 401.1833710849, 382.2794426045, 222.6462687697]",596294ca-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:33:13,2014-05,993.0,131.0,-0.9288095528719243,-0.3705574375098359,0.7748840413670407,-0.6321034111873487
595f7926-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[775.0819091797, 380.0, 477.4055514366, 251.8602905273]",595f7926-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:33:14,2014-05,993.0,131.0,-0.9288095528719243,-0.3705574375098359,0.7748840413670407,-0.6321034111873487
59594e56-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[891.0, 475.0314941406, 101.0, 195.6012049914]",59594e56-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:33:28,2014-05,993.0,131.0,-0.9288095528719243,-0.3705574375098359,0.7748840413670407,-0.6321034111873487
59594e56-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[123.1563110352, 316.6876525879, 252.8436889648, 237.3123474121]",59594e56-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:33:28,2014-05,993.0,131.0,-0.9288095528719243,-0.3705574375098359,0.7748840413670407,-0.6321034111873487
595df060-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[92.2730971902, 328.7788996971, 301.9032403213, 224.8596834441]",595df060-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:33:29,2014-05,993.0,131.0,-0.9288095528719243,-0.3705574375098359,0.7748840413670407,-0.6321034111873487
595df060-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[1049.8502197266, 478.1498413086, 159.0, 206.0]",595df060-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:33:29,2014-05,993.0,131.0,-0.9288095528719243,-0.3705574375098359,0.7748840413670407,-0.6321034111873487
594b5e5c-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[1229.781596005, 514.2311762571, 232.9874390959, 235.2494530678]",594b5e5c-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:33:30,2014-05,993.0,131.0,-0.9288095528719243,-0.3705574375098359,0.7748840413670407,-0.6321034111873487
594b5e5c-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[231.952331543, 314.3190612793, 126.047668457, 188.4020965099]",594b5e5c-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:33:30,2014-05,993.0,131.0,-0.9288095528719243,-0.3705574375098359,0.7748840413670407,-0.6321034111873487
594cea8f-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1574.0, 565.0, 243.0270996094, 275.3750610352]",594cea8f-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:33:31,2014-05,993.0,131.0,-0.9288095528719243,-0.3705574375098359,0.7748840413670407,-0.6321034111873487
594cea8f-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[143.8479781151, 282.6486587524, 229.6520352364, 169.0844655037]",594cea8f-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:33:31,2014-05,993.0,131.0,-0.9288095528719243,-0.3705574375098359,0.7748840413670407,-0.6321034111873487
594b5fdc-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1716.0, 477.0, 214.5913085938, 355.8040771484]",594b5fdc-23d2-11e8-a6a3-ec086b02610b,67,val,2014-05-11 16:33:32,2014-05,993.0,131.0,-0.9288095528719243,-0.3705574375098359,0.7748840413670407,-0.6321034111873487
