filename,label,category_id,bbox,image_id,location,split_type,date_captured,year_month,minute_of_day,day_of_year,minOfDay_sin,minOfDay_cos,dayOfYear_sin,dayOfYear_cos
59641e7f-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[307.0, 1219.6260986328, 398.0, 203.9923095703]",59641e7f-23d2-11e8-a6a3-ec086b02610b,19,val,2013-12-14 14:54:59,2013-12,894.0,348.0,-0.6883545756937538,-0.7253743710122879,-0.2884824328806098,0.9574851883550389
599293f8-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[333.8832092285, 1228.0, 376.1167907715, 208.0]",599293f8-23d2-11e8-a6a3-ec086b02610b,19,val,2013-12-14 14:55:00,2013-12,895.0,348.0,-0.6915130557822693,-0.7223639620597556,-0.2884824328806098,0.9574851883550389
5a0e34ef-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[225.9625225067, 1146.9309854507, 166.6188297272, 273.8939666748]",5a0e34ef-23d2-11e8-a6a3-ec086b02610b,19,val,2013-12-15 10:07:46,2013-12,607.0,349.0,0.4733196671848435,-0.8808907382053855,-0.27195815753410524,0.9623090774541487
5a1b15e0-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[796.3513736549, 971.3243515284, 309.5675762377, 190.675681016]",5a1b15e0-23d2-11e8-a6a3-ec086b02610b,19,val,2013-12-15 10:07:47,2013-12,607.0,349.0,0.4733196671848435,-0.8808907382053855,-0.27195815753410524,0.9623090774541487
5a02f956-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[970.5236816406, 937.6757202148, 218.67578125, 188.4324377099]",5a02f956-23d2-11e8-a6a3-ec086b02610b,19,val,2013-12-15 10:07:48,2013-12,607.0,349.0,0.4733196671848435,-0.8808907382053855,-0.27195815753410524,0.9623090774541487
5a02fcb7-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[0.0, 866.0, 93.476348877, 502.0]",5a02fcb7-23d2-11e8-a6a3-ec086b02610b,19,val,2013-12-15 23:47:35,2013-12,1427.0,349.0,-0.05669278756337689,0.9983916705573489,-0.27195815753410524,0.9623090774541487
5a2c8628-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[0.0, 922.4901123047, 59.3285865784, 41.0]",5a2c8628-23d2-11e8-a6a3-ec086b02610b,19,val,2013-12-15 23:47:37,2013-12,1427.0,349.0,-0.05669278756337689,0.9983916705573489,-0.27195815753410524,0.9623090774541487
59bfde58-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[0.0, 750.1959228516, 133.4815063477, 509.0]",59bfde58-23d2-11e8-a6a3-ec086b02610b,19,val,2013-12-15 23:53:18,2013-12,1433.0,349.0,-0.03053851320982367,0.9995335908367129,-0.27195815753410524,0.9623090774541487
5967353c-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[10.0945949554, 747.0000267029, 136.2770318985, 126.1824369431]",5967353c-23d2-11e8-a6a3-ec086b02610b,19,val,2013-12-15 23:53:19,2013-12,1433.0,349.0,-0.03053851320982367,0.9995335908367129,-0.27195815753410524,0.9623090774541487
597514fa-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1066.0, 1235.0, 442.8367919922, 184.2497558594]",597514fa-23d2-11e8-a6a3-ec086b02610b,19,val,2013-12-18 08:07:43,2013-12,487.0,352.0,0.8503522249955631,-0.5262139236518693,-0.22192151300416674,0.9750645322571945
597cd489-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1284.0001220703, 1278.0, 476.9998779297, 216.0]",597cd489-23d2-11e8-a6a3-ec086b02610b,19,val,2013-12-18 08:07:44,2013-12,487.0,352.0,0.8503522249955631,-0.5262139236518693,-0.22192151300416674,0.9750645322571945
5987b48b-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[31.2783265383, 548.2906652001, 224.467990451, 382.6995247034]",5987b48b-23d2-11e8-a6a3-ec086b02610b,19,val,2013-12-19 20:48:43,2013-12,1248.0,353.0,-0.7431448254773946,0.6691306063588578,-0.20510449986861926,0.9787400799669153
5987b512-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[22.0788187329, 542.7709605168, 176.6305498631, 331.1822809933]",5987b512-23d2-11e8-a6a3-ec086b02610b,19,val,2013-12-19 20:48:44,2013-12,1248.0,353.0,-0.7431448254773946,0.6691306063588578,-0.20510449986861926,0.9787400799669153
595adc10-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[1228.1804199219, 1192.6667480469, 343.8195800781, 299.3332519531]",595adc10-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-21 20:02:24,2013-12,1202.0,355.0,-0.8616291604415255,0.5075383629607045,-0.1712931441814778,0.9852201067560606
594e761f-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1091.7310791016, 1307.8668212891, 241.7810058594, 186.1331787109]",594e761f-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 14:25:17,2013-12,865.0,356.0,-0.5913096483635824,-0.8064446042674825,-0.154308820664281,0.9880226656636976
595adde1-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[329.0304870605, 1244.9173583984, 563.121673584, 249.0826416016]",595adde1-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 14:25:18,2013-12,865.0,356.0,-0.5913096483635824,-0.8064446042674825,-0.154308820664281,0.9880226656636976
5957c42f-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[567.7965931893, 259.4074380398, 710.4491996766, 759.5262825489]",5957c42f-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:04:54,2013-12,1084.0,356.0,-0.9998476951563913,0.01745240643728313,-0.154308820664281,0.9880226656636976
594ceb90-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[880.1608886719, 284.0, 487.1739149093, 1031.3696899414]",594ceb90-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:04:55,2013-12,1084.0,356.0,-0.9998476951563913,0.01745240643728313,-0.154308820664281,0.9880226656636976
595003cb-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[386.4913024902, 363.0, 1078.2782649994, 1049.8043518066]",595003cb-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:04:56,2013-12,1084.0,356.0,-0.9998476951563913,0.01745240643728313,-0.154308820664281,0.9880226656636976
594cea17-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[516.0, 391.4125976563, 957.2336425781, 1031.5874023438]",594cea17-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:04:58,2013-12,1084.0,356.0,-0.9998476951563913,0.01745240643728313,-0.154308820664281,0.9880226656636976
5950053b-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[516.4043579102, 396.2348022461, 971.1000037193, 1024.7651977539]",5950053b-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:04:59,2013-12,1084.0,356.0,-0.9998476951563913,0.01745240643728313,-0.154308820664281,0.9880226656636976
595634f3-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[552.1304321289, 360.5086975098, 951.8695678711, 1016.5695691108]",595634f3-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:00,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
594b5ecf-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[577.1917724609, 321.5347900391, 949.7260742187, 1055.5434823036]",594b5ecf-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:02,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
595adaf4-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[477.4304366112, 321.5347838402, 1029.5608735084, 1052.2956562042]",595adaf4-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:03,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
595ade35-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[533.0, 334.5260925293, 967.4956054688, 1032.8086996078]",595ade35-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:03,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
595c6a6a-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[0.0, 188.3739137649, 1409.5565271378, 1260.1565265655]",595c6a6a-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:05,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
595004a7-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[6.4956521988, 32.478260994, 1364.0869617462, 1412.8043532371]",595004a7-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:06,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
594cea12-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[0.4357891083, 28.9056015015, 1240.0182437897, 1429.810585022]",594cea12-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:06,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
59594ef6-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[6.4956359863, 25.9826316834, 1331.6087007523, 1425.7695655823]",59594ef6-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:14,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
594ced2e-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[0.0, 33.4781646729, 1340.5130615234, 1420.2739105225]",594ced2e-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:15,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
59531ca1-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[3.2478260994, 32.478263855, 1325.1130485535, 1429.521736145]",59531ca1-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:15,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
594b603d-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[0.0, 32.478263855, 1351.0956573486, 1419.521736145]",594b603d-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:20,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
595005d1-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[0.0, 25.9826087952, 1338.1043529511, 1432.0173912048]",595005d1-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:20,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
595191fe-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[0.0, 25.9826087952, 1325.1130485535, 1432.0173912048]",595191fe-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:21,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
59595071-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[3.2478260994, 19.4869804382, 1247.165222168, 1446.5130195618]",59595071-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:23,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
5954ab3c-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[3.2478260994, 32.478263855, 850.9304380417, 1419.521736145]",5954ab3c-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:24,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
59594ecd-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[0.0, 126.6652178764, 1195.2000045776, 1321.8652224541]",59594ecd-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:24,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
59531c44-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[3.2478260994, 74.7000002861, 1149.7304391861, 1360.8391356468]",59531c44-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:26,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
595c6931-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[0.0, 108.1782684326, 1252.6608886719, 1329.6085968018]",595c6931-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:27,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
59531c6f-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[0.0, 116.9217395783, 1256.9087004662, 1318.6173963546]",59531c6f-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:28,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
595adcf7-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[0.0, 138.6473846436, 1252.4267578125, 1297.130569458]",595adcf7-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:31,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
5954a931-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[0.0, 173.1393232346, 1276.1615729332, 1263.4043526649]",5954a931-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:32,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
59531c03-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[0.0, 179.6304473877, 1343.7114257812, 1245.1650848389]",59531c03-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:32,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
595f7b6e-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[0.0, 189.373916626, 1408.5565185547, 1228.9260101318]",595f7b6e-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:33,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
5957c44f-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[68.2043533325, 211.1087036133, 1383.5739183426, 1215.8912963867]",5957c44f-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:35,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
59594ecc-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[51.965221405, 206.2478027344, 1377.2913017273, 1229.0]",59594ecc-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:35,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
5949d1c3-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[0.0, 113.6739120483, 1506.9913101196, 1318.3260879517]",5949d1c3-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:36,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
5957c4a9-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[0.0, 142.9043483734, 1409.5565271378, 1302.3782658577]",5957c4a9-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:37,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
59531b2d-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[0.0, 149.4000005722, 1373.8304400444, 1299.1304397583]",59531b2d-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:38,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
595004f1-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[3.2478497028, 103.9304351807, 1098.7521502972, 1270.0695648193]",595004f1-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:40,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
59500361-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[3.2478260994, 94.1869659424, 1298.7521739006, 1371.8130340576]",59500361-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:41,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
5954aa7d-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[0.0, 104.9304428101, 1249.4129638672, 1323.1130142211]",5954aa7d-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:42,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
595f7a32-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[98.4347839355, 39.9739151001, 832.6913146973, 1454.0260848999]",595f7a32-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:43,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
5954ab22-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[0.0, 644.0694580078, 585.0, 849.9305419922]",5954ab22-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:44,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
59595145-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[4.2478256226, 601.8478393555, 597.7521743775, 892.1521606445]",59595145-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-22 18:05:47,2013-12,1085.0,356.0,-0.9997620270799091,0.021814885034561356,-0.154308820664281,0.9880226656636976
595dee0c-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[34.9999961853, 1395.0, 197.8434638977, 99.0]",595dee0c-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-24 16:06:12,2013-12,966.0,358.0,-0.8788171126619653,-0.4771587602596087,-0.12020804489935275,0.9927487224577402
5954a80d-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[111.4260635376, 1420.2998046875, 166.8869247437, 73.7001953125]",5954a80d-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-24 16:06:13,2013-12,966.0,358.0,-0.8788171126619653,-0.4771587602596087,-0.12020804489935275,0.9927487224577402
595f790f-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[115.4713745117, 683.4946289062, 357.6705169678, 173.5053710937]",595f790f-23d2-11e8-a6a3-ec086b02610b,68,val,2013-12-25 07:37:33,2013-12,457.0,359.0,0.9117620435770886,-0.4107188526134773,-0.10310169744743544,0.9946708199115211
59ccd071-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[15.1462650733, 754.5593872887, 137.6933188483, 110.1546550786]",59ccd071-23d2-11e8-a6a3-ec086b02610b,19,val,2013-12-28 23:05:00,2013-12,1385.0,362.0,-0.2376858923261735,0.9713420698132613,-0.05161966722325418,0.9986668162884759
59e91b05-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[0.0, 764.8487548828, 156.1705627441, 112.7344360352]",59e91b05-23d2-11e8-a6a3-ec086b02610b,19,val,2013-12-28 23:05:01,2013-12,1385.0,362.0,-0.2376858923261735,0.9713420698132613,-0.05161966722325418,0.9986668162884759
5a062eb3-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[1914.0001220703, 551.0, 133.9998779297, 608.0]",5a062eb3-23d2-11e8-a6a3-ec086b02610b,19,val,2013-12-29 19:13:57,2013-12,1153.0,363.0,-0.9496991262018771,0.3131638064837491,-0.034421611622745804,0.9994074007397048
597e6466-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[1560.1837158203, 466.0944824219, 487.8162841797, 1027.9055175781]",597e6466-23d2-11e8-a6a3-ec086b02610b,19,val,2013-12-29 19:13:59,2013-12,1153.0,363.0,-0.9496991262018771,0.3131638064837491,-0.034421611622745804,0.9994074007397048
5a24a6d2-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[1018.6843261719, 360.7239379883, 1029.3156738281, 1133.2760620117]",5a24a6d2-23d2-11e8-a6a3-ec086b02610b,19,val,2013-12-29 19:13:59,2013-12,1153.0,363.0,-0.9496991262018771,0.3131638064837491,-0.034421611622745804,0.9994074007397048
5971f970-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[0.0, 880.0, 126.9999847412, 414.3088378906]",5971f970-23d2-11e8-a6a3-ec086b02610b,19,val,2014-01-02 02:11:21,2014-01,131.0,2.0,0.5409744713679939,0.8410390129643924,0.03442161162274574,0.9994074007397048
59a17bcc-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[0.0, 1026.7497558594, 190.0000152588, 336.2502441406]",59a17bcc-23d2-11e8-a6a3-ec086b02610b,19,val,2014-01-02 02:11:22,2014-01,131.0,2.0,0.5409744713679939,0.8410390129643924,0.03442161162274574,0.9994074007397048
59ef8d78-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[0.0, 1019.1744384766, 216.3909301758, 337.5330810547]",59ef8d78-23d2-11e8-a6a3-ec086b02610b,19,val,2014-01-02 02:11:23,2014-01,131.0,2.0,0.5409744713679939,0.8410390129643924,0.03442161162274574,0.9994074007397048
596735fb-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[0.0, 856.0762329102, 176.6245422363, 501.9237670898]",596735fb-23d2-11e8-a6a3-ec086b02610b,19,val,2014-01-02 02:23:16,2014-01,143.0,2.0,0.5842496656374344,0.8115739819650123,0.03442161162274574,0.9994074007397048
59629214-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[1309.6993546486, 1088.3417172432, 393.5246887207, 237.7544994354]",59629214-23d2-11e8-a6a3-ec086b02610b,68,val,2014-01-02 12:25:23,2014-01,745.0,2.0,-0.10886687485196476,-0.9940563382223196,0.03442161162274574,0.9994074007397048
5954a90c-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[1305.9671112837, 1113.7846601249, 397.4682512602, 216.2052575536]",5954a90c-23d2-11e8-a6a3-ec086b02610b,68,val,2014-01-02 12:25:24,2014-01,745.0,2.0,-0.10886687485196476,-0.9940563382223196,0.03442161162274574,0.9994074007397048
595adc52-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[1301.599070549, 1111.6005485058, 397.4681725502, 227.1246700287]",595adc52-23d2-11e8-a6a3-ec086b02610b,68,val,2014-01-02 12:25:25,2014-01,745.0,2.0,-0.10886687485196476,-0.9940563382223196,0.03442161162274574,0.9994074007397048
597fef59-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[847.7386040096, 266.7268227312, 825.6307771904, 808.7811694926]",597fef59-23d2-11e8-a6a3-ec086b02610b,32,val,2014-01-16 01:21:47,2014-01,81.0,16.0,0.34611705707749296,0.9381913359224842,0.2719581575341055,0.9623090774541486
596d6385-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[848.0969207874, 306.1012065093, 893.0292079813, 803.1646335934]",596d6385-23d2-11e8-a6a3-ec086b02610b,32,val,2014-01-16 01:21:49,2014-01,81.0,16.0,0.34611705707749296,0.9381913359224842,0.2719581575341055,0.9623090774541486
59d8ec47-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[876.1796002836, 286.443330862, 887.4126720822, 822.8225092408]",59d8ec47-23d2-11e8-a6a3-ec086b02610b,32,val,2014-01-16 01:21:49,2014-01,81.0,16.0,0.34611705707749296,0.9381913359224842,0.2719581575341055,0.9623090774541486
59e43f87-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[1001.5129394531, 676.2509155273, 977.6236171722, 521.7490844727]",59e43f87-23d2-11e8-a6a3-ec086b02610b,32,val,2014-01-16 01:21:51,2014-01,81.0,16.0,0.34611705707749296,0.9381913359224842,0.2719581575341055,0.9623090774541486
5973889b-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[1145.8488769531, 539.4280395508, 902.1511230469, 731.2177124023]",5973889b-23d2-11e8-a6a3-ec086b02610b,32,val,2014-01-16 01:21:52,2014-01,81.0,16.0,0.34611705707749296,0.9381913359224842,0.2719581575341055,0.9623090774541486
5987b21a-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[1453.5718994141, 573.3432617187, 594.4281005859, 464.9224853516]",5987b21a-23d2-11e8-a6a3-ec086b02610b,32,val,2014-01-16 01:21:53,2014-01,81.0,16.0,0.34611705707749296,0.9381913359224842,0.2719581575341055,0.9623090774541486
59b61563-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[0.0, 552.6790738106, 282.6486587524, 234.6993327141]",59b61563-23d2-11e8-a6a3-ec086b02610b,30,val,2014-01-16 07:43:48,2014-01,463.0,16.0,0.9006982393225879,-0.43444525740441703,0.2719581575341055,0.9623090774541486
59b61563-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[1758.3487548828, 1111.0, 238.6512451172, 179.0]",59b61563-23d2-11e8-a6a3-ec086b02610b,30,val,2014-01-16 07:43:48,2014-01,463.0,16.0,0.9006982393225879,-0.43444525740441703,0.2719581575341055,0.9623090774541486
59cb37cb-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1292.1081542969, 961.5101695061, 353.3108234405, 267.5067663192]",59cb37cb-23d2-11e8-a6a3-ec086b02610b,30,val,2014-01-16 07:43:49,2014-01,463.0,16.0,0.9006982393225879,-0.43444525740441703,0.2719581575341055,0.9623090774541486
59b7a84c-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[840.9154052734, 812.7567138672, 263.9130249023, 226.8828595633]",59b7a84c-23d2-11e8-a6a3-ec086b02610b,30,val,2014-01-16 07:43:50,2014-01,463.0,16.0,0.9006982393225879,-0.43444525740441703,0.2719581575341055,0.9623090774541486
5a0fcef5-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[0.0, 561.25, 216.0337982178, 166.75]",5a0fcef5-23d2-11e8-a6a3-ec086b02610b,30,val,2014-01-16 07:43:52,2014-01,463.0,16.0,0.9006982393225879,-0.43444525740441703,0.2719581575341055,0.9623090774541486
